0.0926284;0.08220292;0.07246517;0.06110417;0.05284462;0.04679012;0.04179388;0.03937897;0.03860325;0.03738542;0.03711126;0.03695112;0.03697759;0.03700028;0.03651958;0.03607989;0.03560598;0.03469193;0.03410015;0.03346405;0.03252907;0.03171517;0.03057327;0.02916361;0.02788194;0.02694928;0.02623521;0.0258677;0.02559129;0.02547291;0.02552217;0.02530299;0.02577138;0.02553428;0.02639387;0.02745246;0.03077395;0.03438155;0.03981094;0.0458466;0.05263356;0.05861622;0.06397312;0.06901463;0.0736292;0.07779926;0.08095177;0.08252766;0.08236704;0.08075907;0.07783195;0.07418273;0.07068171;0.06775129;0.06563728;0.0640512;0.06287905;0.06210132;0.06147112;0.06075148;0.05975774;0.058863;0.05819986;0.0578608;0.0581816;0.05920292;0.06110764;0.06396072;0.06778882;0.07255105;0.07800546;0.08386625;0.08969297;0.09533484;0.1005087;0.1054846;0.1107706;0.1177561;0.1274881;0.1404367;0.1565225;0.1751293;0.1949801;0.2140927;0.2309645;0.2445582;0.2543529;0.2608859;0.2652151;0.2678191;0.2691199;0.2693884;0.2685282;0.2670292;0.2651894;0.2626907;0.2598656;0.2571819;0.2541975;0.2515328;0.2492585;0.2472481;0.2456249;0.2444253;0.2433604;0.2423784;0.2414461;0.2401933;0.2383934;0.236186;0.2333511;0.2299837;0.2263199;0.2221095;0.2178082;0.2135814;0.2093968;0.2059883;0.2036774;0.2005902;0.1976421;0.195244;0.193378;0.1923795;0.1922276
0.09551217;0.0847056;0.07489838;0.06359117;0.05567587;0.04979331;0.04477993;0.04246881;0.0417515;0.04045001;0.04011421;0.03995789;0.04008546;0.04015738;0.03963242;0.03915964;0.03869759;0.03782243;0.0371044;0.03649508;0.03546664;0.03458288;0.03352536;0.03208048;0.03074286;0.02992206;0.02913365;0.02872768;0.02841349;0.02830707;0.02828387;0.02808827;0.02844068;0.02818356;0.02894962;0.03003429;0.03326288;0.03679454;0.04215323;0.0482353;0.05496565;0.0609212;0.06632605;0.07143603;0.07613818;0.08040028;0.08352741;0.08511178;0.08501206;0.08341982;0.08054319;0.07690997;0.07339349;0.07047749;0.06832276;0.06667735;0.06546076;0.06471676;0.06399684;0.06327797;0.0622373;0.06123968;0.06050596;0.06013934;0.06038729;0.06136771;0.06321301;0.06606982;0.06983954;0.07465526;0.08013637;0.08608482;0.09197501;0.09766566;0.1029018;0.1078239;0.1130111;0.1198286;0.1293298;0.1420325;0.1578657;0.1764023;0.1962268;0.2153551;0.2324191;0.2460091;0.2558165;0.2622312;0.2665075;0.2690363;0.2702381;0.2705081;0.2695962;0.2680891;0.2662818;0.263796;0.2609972;0.2583445;0.2554473;0.2528459;0.2506788;0.2487683;0.2472281;0.246147;0.2451643;0.2442857;0.2434197;0.2422084;0.2404614;0.2383031;0.2354982;0.2322175;0.2285641;0.2244212;0.2201494;0.215974;0.211844;0.2084729;0.2062399;0.2031409;0.2002855;0.1979788;0.1962289;0.1955217;0.1955815
0.09335391;0.08319644;0.07346249;0.06239912;0.05443922;0.0487047;0.04387559;0.04167537;0.04071219;0.03941751;0.03909433;0.03899466;0.03904977;0.03906253;0.03869987;0.03830465;0.03787084;0.03706844;0.03634961;0.03560112;0.0347117;0.03390458;0.03286077;0.03147504;0.03025558;0.02942971;0.02863047;0.02832362;0.02807501;0.02790042;0.02789972;0.02775274;0.02807718;0.02783112;0.02860167;0.02960875;0.03268873;0.03611254;0.04124991;0.04703763;0.05351132;0.05933281;0.06449842;0.06937402;0.0738833;0.07800025;0.08102516;0.08255979;0.08245771;0.08092542;0.0781277;0.07466274;0.07125373;0.06837956;0.06632081;0.06476137;0.06357036;0.06277763;0.062158;0.06142059;0.06043408;0.05948347;0.05872951;0.05838883;0.05859261;0.05954715;0.06132226;0.06400515;0.0676652;0.07224928;0.07752983;0.08325846;0.08898084;0.09446213;0.09946608;0.104289;0.1092469;0.1158639;0.125083;0.1374566;0.1529524;0.1710739;0.1906451;0.2095848;0.226512;0.2400653;0.2498919;0.2563217;0.2606157;0.2631406;0.2643662;0.2646348;0.263768;0.2622512;0.2604207;0.2579055;0.2551244;0.252444;0.2495443;0.2468934;0.2447199;0.2427868;0.2412244;0.2401229;0.2391329;0.238246;0.2373564;0.2361323;0.2343628;0.2322331;0.2293818;0.2261244;0.2225158;0.2183619;0.2141281;0.2099673;0.2058591;0.2024811;0.2001997;0.1971308;0.1942684;0.191892;0.1900376;0.1891133;0.1889855
0.09333782;0.08302327;0.07330667;0.06182155;0.0540141;0.04823466;0.04316875;0.04093762;0.0401028;0.03887088;0.03856526;0.03837119;0.03847281;0.03855968;0.03812094;0.03766911;0.03717829;0.03631498;0.03563049;0.03499651;0.03395006;0.03307487;0.03205474;0.0306323;0.02933995;0.02842285;0.02770799;0.02734511;0.02702932;0.0269279;0.02690937;0.02671102;0.0270301;0.02677393;0.02757208;0.02861772;0.03184632;0.03535927;0.04066069;0.04664287;0.05331194;0.05928487;0.06471307;0.06969962;0.07434932;0.07856713;0.08168697;0.08331608;0.08316893;0.08161387;0.07873502;0.07518943;0.07167148;0.06878228;0.06665438;0.0650574;0.06385869;0.06308333;0.06240601;0.06170949;0.06064221;0.05964362;0.05895128;0.05858302;0.05882421;0.05981623;0.0616492;0.06444801;0.06817975;0.07289479;0.07834553;0.08422438;0.09006034;0.09565607;0.1008067;0.1056997;0.1107909;0.1175342;0.1269177;0.1394577;0.1551338;0.1734434;0.1931099;0.2121154;0.2290363;0.2425455;0.2523074;0.2587664;0.2630332;0.2655506;0.2667981;0.2670475;0.2661707;0.2646797;0.2628514;0.2603423;0.2575831;0.2549162;0.2520564;0.2494447;0.2472632;0.2453414;0.243807;0.2427355;0.2417392;0.2408681;0.2399686;0.2387417;0.2369904;0.2348754;0.2320489;0.2287675;0.2251846;0.2210209;0.2168028;0.2126367;0.208521;0.2051458;0.2028812;0.1998161;0.1969044;0.1945123;0.1926385;0.191649;0.1915153
0.0926838;0.08251281;0.07267029;0.06150691;0.05373024;0.04807668;0.04304649;0.04080129;0.04006865;0.03882681;0.03838649;0.03827852;0.03836808;0.03836924;0.03797508;0.03762193;0.03713042;0.03620619;0.03561675;0.03490667;0.03392104;0.03317431;0.03217535;0.0307081;0.02946618;0.02854422;0.02780069;0.02744263;0.02723364;0.02708001;0.02704868;0.02681553;0.02721137;0.02694774;0.02770017;0.02878583;0.03196514;0.03543736;0.04066094;0.04656763;0.05316232;0.05902549;0.06430664;0.06922397;0.0737703;0.07795901;0.08105864;0.08259428;0.08249135;0.08095756;0.0781892;0.07472608;0.07125371;0.0684372;0.06632145;0.06473501;0.06359687;0.06282864;0.06215794;0.06144482;0.06043364;0.05948436;0.0587737;0.05843197;0.05865568;0.05965103;0.06146572;0.06420657;0.06790307;0.07258158;0.07789849;0.08366386;0.08938526;0.09488538;0.09994425;0.1047459;0.1097609;0.116362;0.1255307;0.1378557;0.1532401;0.1712013;0.1905378;0.209276;0.2259936;0.2394245;0.2490275;0.2554849;0.2597184;0.2621954;0.263431;0.2636768;0.2627901;0.2613181;0.2595083;0.2570133;0.2542913;0.2516446;0.2487822;0.2461815;0.2440366;0.2421338;0.2406136;0.2395206;0.2385557;0.2376765;0.2368063;0.2355611;0.2338767;0.2317228;0.2289585;0.2257354;0.2221661;0.2180915;0.2139089;0.2098228;0.205774;0.2024686;0.2002641;0.1972719;0.1944196;0.1920625;0.1902188;0.1892602;0.18911
0.09206562;0.08225501;0.0726122;0.06175856;0.05398837;0.04828874;0.04339142;0.04104831;0.04028844;0.03912654;0.0387068;0.03845694;0.03857619;0.03865591;0.03825673;0.03785483;0.03734681;0.03651734;0.0358487;0.03520052;0.03434971;0.0335268;0.03253377;0.03110018;0.02990524;0.02907873;0.02825112;0.02793034;0.02764407;0.02755583;0.02752318;0.02734357;0.02764329;0.02745411;0.02823687;0.02925355;0.03234686;0.0357749;0.04087822;0.04670552;0.05322628;0.05890031;0.0641062;0.06895006;0.07346722;0.07755379;0.08055282;0.08209841;0.08200692;0.08048845;0.07773266;0.07425903;0.07088547;0.06811576;0.06600855;0.06448896;0.06330553;0.06254631;0.06190854;0.06120335;0.06019972;0.05925943;0.05859591;0.05823986;0.05846783;0.05944699;0.06117947;0.06390764;0.06750633;0.07207231;0.07735319;0.08302114;0.08866903;0.09407632;0.09904376;0.1037954;0.1087148;0.1152336;0.1242649;0.1364402;0.1515992;0.1693471;0.1884767;0.2070023;0.2235245;0.2367738;0.246327;0.2526456;0.2568285;0.2593166;0.2604956;0.2607516;0.2599084;0.2584437;0.2566613;0.2542268;0.2515135;0.2489151;0.2460734;0.2434721;0.241372;0.2394769;0.2379525;0.2368921;0.235934;0.2350528;0.2341767;0.2329842;0.2312803;0.2291607;0.2264106;0.2231959;0.2196446;0.2156074;0.2114791;0.2074501;0.2034556;0.2001717;0.1979646;0.1949751;0.1921639;0.1898054;0.1878729;0.1867343;0.1864087
0.09327453;0.08273287;0.07242389;0.06085702;0.05284902;0.04689588;0.04162768;0.0393011;0.03833372;0.03726301;0.03681367;0.0365165;0.03657758;0.03661732;0.03610893;0.03563079;0.0352118;0.03433175;0.03366878;0.03298208;0.03196029;0.03109518;0.03005095;0.0285027;0.02731194;0.02644616;0.02571475;0.02527456;0.02501503;0.0248784;0.02495133;0.02477708;0.0251438;0.02483664;0.02570707;0.02675217;0.03004464;0.03366444;0.03910342;0.04514922;0.05194132;0.05792826;0.06340162;0.06852939;0.07321805;0.07747507;0.08062826;0.08221187;0.08205803;0.08039376;0.07745042;0.07379935;0.07023011;0.06725018;0.06504312;0.06346498;0.06223111;0.0614701;0.06075568;0.0600561;0.05903169;0.05806229;0.05736035;0.05699494;0.0572727;0.05828935;0.06017768;0.0630192;0.06686462;0.07163864;0.07721385;0.08314348;0.08906417;0.09477878;0.09999489;0.1050242;0.1103303;0.1173284;0.1270774;0.140173;0.1563995;0.1752798;0.1954861;0.2149693;0.2322516;0.2461105;0.2560018;0.2626365;0.2670056;0.2695643;0.2708339;0.2710568;0.2701375;0.2685976;0.2667025;0.2640935;0.2612495;0.2584679;0.2554539;0.252715;0.2504171;0.2483366;0.2467137;0.2455013;0.2444037;0.2434425;0.2424827;0.2411468;0.2392934;0.2370738;0.2341656;0.2307404;0.2270216;0.2227316;0.2183665;0.2140967;0.2098604;0.2063479;0.2039531;0.2007946;0.1978524;0.1954049;0.1934888;0.1925382;0.1924187
0.09157606;0.08134916;0.07151964;0.06041189;0.05255951;0.04686063;0.04187858;0.03943318;0.03862102;0.0373208;0.03695532;0.03674062;0.03681774;0.03688816;0.03644894;0.03605095;0.03563824;0.03479299;0.03413294;0.03350779;0.03256393;0.03174382;0.03068933;0.02933333;0.02809429;0.02715751;0.02637885;0.02609331;0.02584992;0.02570978;0.02572139;0.02560088;0.02594418;0.02564966;0.02649933;0.02755989;0.03069964;0.03419328;0.03935657;0.04528996;0.05185333;0.0576535;0.06287012;0.06778466;0.07229992;0.07635999;0.07938472;0.0808878;0.08082031;0.07916442;0.07637965;0.07288006;0.06943484;0.06659316;0.06455152;0.06298514;0.0617901;0.06104026;0.06038606;0.05969742;0.05872983;0.05778928;0.05713933;0.05677742;0.05708108;0.05805857;0.05985184;0.06263436;0.0663105;0.07095653;0.07630446;0.08201165;0.08770172;0.09318455;0.09821845;0.1030621;0.1081591;0.1148701;0.124247;0.1367868;0.1524234;0.1706606;0.1901762;0.2090509;0.2258734;0.2393657;0.2490918;0.2555418;0.2598546;0.2624021;0.2636612;0.2639218;0.2630767;0.2615348;0.2597465;0.25723;0.2544444;0.2517524;0.2488475;0.2461507;0.2439659;0.241989;0.2404013;0.2392431;0.2381901;0.237258;0.2363299;0.2350658;0.2333;0.2311419;0.2283185;0.2250284;0.2213925;0.2172866;0.2130671;0.2089237;0.2048277;0.2014868;0.1992511;0.196212;0.1933699;0.1910601;0.1893205;0.1885857;0.1886015
0.09178044;0.08146225;0.07156844;0.06049906;0.0526669;0.04681012;0.04180452;0.03950999;0.03864654;0.03738991;0.03705051;0.03690157;0.03697157;0.03706088;0.0366803;0.03615134;0.03573612;0.03490242;0.03421245;0.03352141;0.03256029;0.0317471;0.03076137;0.02928421;0.02808581;0.02720677;0.0263822;0.02602199;0.02579826;0.02570631;0.02575075;0.02554842;0.02589049;0.02564174;0.02641188;0.02751764;0.03070711;0.03427855;0.0395553;0.04552009;0.05219552;0.05810475;0.06346804;0.06840847;0.07302603;0.07717631;0.08026727;0.08178617;0.08164132;0.08004907;0.07723712;0.07369509;0.07021625;0.06732692;0.06522852;0.06370458;0.06248945;0.0616967;0.06105151;0.06036839;0.05938336;0.05845092;0.05775759;0.05742768;0.05767469;0.05872548;0.06055975;0.06337825;0.06713788;0.07185003;0.07725038;0.08304146;0.08882935;0.09437331;0.09947605;0.104339;0.1095108;0.1162925;0.1257471;0.1383683;0.1540666;0.1723492;0.191873;0.2107972;0.2275513;0.241017;0.2507433;0.2572504;0.2615269;0.264092;0.2653475;0.265619;0.2647797;0.2633044;0.2615113;0.2589953;0.2562717;0.2536157;0.2506733;0.248045;0.2458457;0.2438723;0.2422703;0.2411032;0.2400902;0.239164;0.2382466;0.237005;0.2352307;0.2330956;0.2302871;0.226984;0.2233807;0.219277;0.215045;0.2109382;0.2068205;0.203493;0.2012611;0.1982269;0.1953398;0.1929461;0.191024;0.1899524;0.1897318
0.09209019;0.08174416;0.07194041;0.06069469;0.05270356;0.04685747;0.04171132;0.0395027;0.03865316;0.03739127;0.03705551;0.03690109;0.03696557;0.036987;0.03655307;0.03611429;0.03560238;0.03474919;0.03415006;0.03352069;0.03255149;0.03170863;0.03069428;0.02925853;0.02800155;0.02713888;0.02638357;0.02604425;0.02576153;0.02561989;0.02559015;0.02543381;0.02579096;0.02562218;0.02638553;0.02741029;0.03060217;0.03409693;0.03937763;0.0453073;0.05202196;0.05789587;0.06325892;0.06824082;0.07285724;0.07708623;0.08014192;0.08166274;0.08152054;0.07989953;0.07706407;0.07349106;0.0699318;0.06704681;0.06493168;0.06338504;0.06217877;0.06139385;0.06073096;0.05998376;0.05900967;0.05806297;0.05738211;0.05703794;0.05727299;0.05828908;0.06011616;0.06299865;0.0667448;0.07148181;0.07692285;0.08279622;0.0885827;0.09420162;0.09938229;0.1042997;0.1095103;0.1163673;0.1259429;0.1387677;0.1546232;0.1731124;0.1928561;0.2119327;0.228844;0.2424354;0.2521639;0.2587073;0.2630098;0.2655836;0.2668972;0.267162;0.2662883;0.2647977;0.2630108;0.2605014;0.257741;0.255081;0.2521626;0.2495389;0.2472981;0.2453373;0.2437666;0.2426617;0.2416347;0.2406781;0.2397963;0.238531;0.2367689;0.2345668;0.2317623;0.2284781;0.2248211;0.2206566;0.2163805;0.2121786;0.2080228;0.2046283;0.2023555;0.199272;0.1963305;0.1939223;0.1920417;0.1910318;0.190865
0.09089912;0.08057194;0.07098826;0.0597992;0.05198783;0.04630137;0.0413516;0.03891738;0.03823512;0.03702581;0.03656793;0.03632459;0.03654018;0.03666513;0.03622849;0.03586387;0.03532492;0.03446428;0.03388019;0.03317535;0.03237095;0.03157822;0.03056068;0.02914548;0.02796056;0.02712708;0.02634324;0.0260297;0.02573889;0.02567867;0.02568744;0.02553289;0.02591919;0.02566806;0.02647368;0.02749185;0.03064137;0.03413552;0.03929982;0.04508028;0.05160699;0.05737217;0.062593;0.06747394;0.07195967;0.07598527;0.07901882;0.08053122;0.08038494;0.07885082;0.07605191;0.0725974;0.06918643;0.06644443;0.06437896;0.06282246;0.06170916;0.06093707;0.06028621;0.05962546;0.0586602;0.05772386;0.05709491;0.05673693;0.05702052;0.05800035;0.05979105;0.06257715;0.06623121;0.07081883;0.07612887;0.08181389;0.08746798;0.09287691;0.09791201;0.1027028;0.1077043;0.1143566;0.1236834;0.136071;0.1516035;0.1695861;0.1889392;0.2075926;0.2241864;0.2375257;0.2471368;0.2535319;0.2577823;0.2603356;0.2615792;0.2618175;0.2609776;0.2594875;0.2577055;0.2552138;0.252477;0.2498182;0.2469403;0.2443114;0.2421203;0.2401435;0.2385869;0.2374498;0.2364113;0.2355161;0.2346016;0.2333461;0.2315836;0.2294304;0.2265994;0.2233534;0.2197498;0.2156526;0.2114689;0.2073348;0.2032809;0.1999241;0.197705;0.1946549;0.1917694;0.1893887;0.1874609;0.1864396;0.1862403
0.09436524;0.08367459;0.07368444;0.06207342;0.05386264;0.0482478;0.04327441;0.04092472;0.04025818;0.03908497;0.03843281;0.03802023;0.03802799;0.03800689;0.03748837;0.03712833;0.03674905;0.03589638;0.03520204;0.03449652;0.03374251;0.03279689;0.03175944;0.03034095;0.02903662;0.02808036;0.02733571;0.02704261;0.02676568;0.0266999;0.02684871;0.02676298;0.0273076;0.02719975;0.02814528;0.02931639;0.03279921;0.03652924;0.04216008;0.04838168;0.05519763;0.06119562;0.06653465;0.07141195;0.07584354;0.07980512;0.08258441;0.08385738;0.08354884;0.08179489;0.07893528;0.07532339;0.07188625;0.06913243;0.06706455;0.06556819;0.0644085;0.06367483;0.0630623;0.06247535;0.0616539;0.06086876;0.06038419;0.06023877;0.06075735;0.06205661;0.06414947;0.06717332;0.07110444;0.07595415;0.08138525;0.08712386;0.09275584;0.09827144;0.1034251;0.108561;0.1142828;0.1219385;0.1326258;0.1466029;0.1636412;0.182883;0.202848;0.2216096;0.238172;0.2514306;0.2610754;0.2676122;0.2720493;0.2747016;0.2760319;0.2762685;0.2753051;0.2737019;0.2716785;0.2690316;0.2660095;0.263093;0.2598736;0.2568936;0.2543728;0.2520637;0.2500825;0.2485185;0.2470838;0.24575;0.2445299;0.2429622;0.2409803;0.2385756;0.2355852;0.2321675;0.2284123;0.2241729;0.2198706;0.2156912;0.2115314;0.2080933;0.2057567;0.2026796;0.1998228;0.1975289;0.1957892;0.1950284;0.1950114
0.09421757;0.08367927;0.07368446;0.06203977;0.05437804;0.04844736;0.04357156;0.0413657;0.04079231;0.0396271;0.03903258;0.03863369;0.03866382;0.03865857;0.03816345;0.037781;0.03734118;0.03646489;0.03574915;0.03521859;0.03431597;0.03341783;0.03233267;0.03085982;0.02960916;0.02867782;0.0279034;0.02760333;0.02734496;0.02725728;0.02739903;0.02736969;0.02784798;0.02768117;0.02858077;0.0299064;0.03324386;0.03708924;0.04267172;0.04892648;0.05577327;0.06187966;0.06721142;0.07215204;0.07661355;0.08052152;0.08343099;0.08468597;0.08438765;0.08267751;0.07973003;0.0761774;0.07274786;0.06993543;0.06792567;0.06640473;0.06522276;0.06454235;0.06395736;0.0633435;0.06247515;0.06171368;0.06120629;0.06112719;0.06162625;0.062908;0.06502765;0.06812003;0.07207773;0.07695766;0.0824622;0.08823456;0.09394147;0.09945554;0.1046609;0.1097917;0.1154766;0.1231437;0.1337953;0.1477656;0.164631;0.183665;0.2033642;0.2219293;0.2382619;0.25131;0.2608387;0.2673058;0.2716601;0.2743382;0.2756648;0.2759645;0.2750748;0.273497;0.2715993;0.2689935;0.2660719;0.2632331;0.2601283;0.2572883;0.2548295;0.2525857;0.2507011;0.2492307;0.2478879;0.2466552;0.2454749;0.2439909;0.2420621;0.2397538;0.2368126;0.2335008;0.2298197;0.2256627;0.2214036;0.2172433;0.213155;0.2097778;0.2075364;0.2044548;0.2016351;0.1993268;0.1975607;0.1967312;0.1966629
0.09205112;0.08201183;0.07240629;0.06114288;0.05338923;0.04795597;0.04310728;0.04092109;0.04018092;0.03899977;0.03857554;0.03812054;0.0379757;0.03791329;0.03739925;0.03704222;0.03669259;0.0358909;0.03527471;0.03469251;0.03383867;0.03303124;0.03202577;0.03062668;0.02942419;0.02852803;0.02784725;0.02756075;0.02736224;0.02729976;0.02739203;0.02732259;0.02780632;0.02768219;0.02857197;0.02972607;0.03299021;0.03652159;0.0417289;0.04761317;0.0541336;0.05976565;0.0648195;0.06949773;0.0737395;0.07748516;0.08012481;0.08134826;0.08103722;0.07943526;0.07662506;0.07323115;0.07001501;0.0673825;0.06545676;0.06398021;0.06286402;0.06217298;0.06162433;0.06110412;0.06029757;0.05957002;0.05907439;0.0589418;0.05944701;0.0606674;0.06266164;0.06558522;0.06935814;0.0739717;0.07918042;0.08465923;0.09008511;0.09535343;0.1002925;0.1052116;0.1106233;0.1180135;0.1282301;0.141698;0.158021;0.1764953;0.1957102;0.2138575;0.2298467;0.2427044;0.2521174;0.2584816;0.2628154;0.2654415;0.2667867;0.2670551;0.2661912;0.264636;0.2627653;0.2601945;0.2573201;0.2545254;0.2514285;0.2486132;0.2461804;0.2439623;0.2420712;0.2406211;0.2392819;0.238048;0.2368751;0.2354023;0.2334819;0.2312092;0.2283179;0.2250475;0.2214466;0.2173619;0.213217;0.2091299;0.2051538;0.201867;0.1996778;0.1966891;0.1939072;0.1916645;0.1899348;0.1891233;0.1890489
0.09359315;0.08335523;0.07352011;0.06232165;0.05451678;0.04878297;0.0439553;0.04176331;0.04098674;0.03971699;0.03914182;0.03867248;0.03861146;0.03860631;0.03813923;0.03765807;0.03716138;0.03634286;0.03562841;0.03497785;0.03412626;0.03326544;0.03216249;0.03080591;0.02954762;0.02861509;0.02786478;0.02759187;0.02730629;0.02724082;0.02728747;0.02718651;0.02771189;0.02755231;0.02848615;0.02959999;0.03295532;0.03660565;0.04204261;0.048152;0.05481945;0.06063233;0.06582566;0.07063902;0.07493726;0.07880387;0.08152561;0.08282395;0.08250977;0.08078064;0.07792125;0.07442875;0.07108334;0.06838519;0.06639857;0.0648941;0.06372696;0.06298691;0.06241707;0.06182447;0.06099812;0.06023071;0.05976225;0.05961143;0.06014392;0.0613296;0.06339552;0.06638955;0.07027055;0.07501112;0.08036933;0.08599655;0.09153455;0.09693567;0.1020193;0.1070265;0.1125928;0.120097;0.1305109;0.1442448;0.1608743;0.1796242;0.1990435;0.217424;0.2335079;0.2464202;0.2558556;0.2622419;0.2666048;0.2692598;0.2705505;0.2708181;0.2699786;0.2684131;0.2664733;0.2638422;0.2609815;0.2581745;0.2550157;0.252203;0.2497436;0.2475161;0.2456165;0.2441654;0.2428018;0.2415566;0.2403957;0.2389022;0.2369551;0.2346533;0.2317483;0.2284518;0.2247963;0.2207158;0.2165083;0.2124236;0.2083948;0.2050413;0.2028523;0.1998452;0.1970234;0.1947778;0.1930032;0.1920985;0.1919925
0.09200081;0.08176415;0.07198215;0.0610055;0.05328667;0.04775935;0.04283668;0.0408912;0.04019242;0.03894478;0.03840604;0.03796535;0.03792464;0.03786915;0.03728183;0.03698272;0.03667312;0.03582842;0.03522022;0.03454071;0.03376264;0.03294541;0.03195013;0.03052723;0.02931441;0.02850069;0.0277882;0.02754203;0.02734311;0.02728079;0.02737806;0.0273496;0.02783175;0.02766471;0.02859635;0.02974848;0.03297212;0.03666428;0.04198334;0.04790528;0.05442119;0.06008441;0.0652475;0.06988801;0.07411933;0.07789417;0.08059597;0.08180892;0.08151668;0.07987203;0.07710898;0.07369895;0.0703798;0.06778803;0.06585155;0.06438777;0.06328591;0.06258239;0.06199767;0.06149046;0.06067244;0.05995687;0.05949679;0.05935061;0.05982583;0.0610792;0.06306864;0.06598372;0.06975399;0.07436479;0.07955281;0.08503328;0.09041733;0.09568257;0.1006009;0.1054969;0.1109284;0.1182232;0.1283874;0.1417979;0.1580226;0.176455;0.1955592;0.213571;0.2294665;0.2422725;0.2515742;0.2579404;0.2622341;0.2648427;0.2661428;0.2664378;0.2655257;0.2640271;0.26215;0.2595732;0.2566722;0.2538731;0.2507895;0.2479545;0.2455466;0.2432899;0.2414242;0.2399339;0.2385719;0.2373169;0.236138;0.2346589;0.2327325;0.2304555;0.2275755;0.2243017;0.220716;0.2166741;0.2125441;0.2084935;0.2045279;0.2012606;0.1990666;0.1961052;0.1933676;0.1911472;0.1894496;0.1886529;0.1885926
0.09472823;0.08422695;0.07421471;0.06300247;0.05487024;0.04884452;0.04388747;0.04151671;0.04066449;0.03943085;0.03881625;0.03830716;0.0382408;0.03817665;0.03761088;0.03722638;0.03679828;0.03585345;0.03516033;0.03451068;0.03359238;0.0327552;0.03163228;0.03017604;0.0288987;0.02800987;0.02719643;0.02682284;0.02662132;0.02656031;0.02670472;0.02652991;0.02700077;0.026814;0.02777815;0.02891247;0.03231329;0.03601466;0.04149755;0.04763288;0.05436641;0.06025327;0.06555693;0.07035934;0.07481115;0.07871914;0.08154234;0.08280612;0.08251815;0.08079633;0.07792033;0.0743604;0.07091196;0.06814789;0.06610709;0.06459;0.06340263;0.06263544;0.06204139;0.06145317;0.06060397;0.05980081;0.05930536;0.05913381;0.05963606;0.06085935;0.06289802;0.06592471;0.06980301;0.07460337;0.08000918;0.08570594;0.09131541;0.0968205;0.1019678;0.107015;0.1126288;0.1201912;0.1307161;0.14456;0.1614359;0.1805316;0.2003555;0.2191124;0.2355958;0.2487942;0.2584101;0.2649223;0.2692784;0.2719144;0.2732161;0.2734764;0.2725406;0.2708874;0.2689597;0.2662787;0.2632709;0.2603894;0.2572135;0.2542695;0.2517813;0.2494436;0.2475248;0.2460242;0.2446296;0.243338;0.2421366;0.2406047;0.2386153;0.2362633;0.2332801;0.2298989;0.2261501;0.221965;0.217701;0.2135349;0.2093816;0.2059647;0.2036776;0.2006104;0.1977847;0.1954755;0.1937303;0.1929751;0.1929697
0.09632038;0.08594576;0.07612838;0.06477121;0.05686226;0.05114276;0.04603046;0.04372484;0.0430088;0.04167666;0.04099898;0.04056761;0.04048476;0.04041088;0.03990572;0.03945813;0.03897991;0.03814137;0.03743348;0.03670006;0.03587586;0.03497922;0.03390591;0.03242734;0.03115213;0.03028414;0.02947149;0.02914791;0.02888698;0.02874464;0.02883446;0.02875762;0.029231;0.02902212;0.02997528;0.03107443;0.03441919;0.03809152;0.04358581;0.04966312;0.05641232;0.06227615;0.06755718;0.07225756;0.07668054;0.08055734;0.08334599;0.08459981;0.08430004;0.0826247;0.07975458;0.07622324;0.07286726;0.07006961;0.06807915;0.06656142;0.06539812;0.06465118;0.06402998;0.06348103;0.06257559;0.06183343;0.06130689;0.06117001;0.06164834;0.06287271;0.06493474;0.06789086;0.07176489;0.07650733;0.08188529;0.0875146;0.09306073;0.09844701;0.1035277;0.1085108;0.11403;0.1214886;0.1317813;0.1454327;0.162002;0.1807486;0.2002907;0.2187518;0.2349742;0.2480262;0.2575016;0.2639097;0.2682948;0.2708592;0.2721767;0.2724347;0.2715239;0.2699146;0.268009;0.2653689;0.2624021;0.2595554;0.2564022;0.2535465;0.2510881;0.2487972;0.2469046;0.2454122;0.2440302;0.2427782;0.2415822;0.240075;0.2381089;0.2357971;0.2328641;0.2294949;0.2258421;0.2216902;0.2174734;0.2133484;0.2092796;0.2058957;0.2036315;0.2006294;0.1978043;0.195536;0.1938492;0.1931369;0.193153
