0.08881053;0.07764833;0.06722727;0.05536294;0.04675043;0.04045172;0.03503246;0.03255908;0.03203778;0.03111091;0.0311214;0.03122109;0.03157235;0.03180431;0.03147345;0.03109393;0.03056806;0.02969214;0.02883368;0.02797555;0.02706422;0.02612289;0.02496688;0.02345174;0.02219146;0.02122804;0.0203746;0.02001472;0.01976404;0.01967719;0.01975786;0.01959483;0.02007683;0.01995692;0.02100669;0.02238433;0.02606672;0.03028469;0.03629554;0.04311814;0.05050537;0.05692738;0.06271617;0.06800184;0.0729131;0.07735587;0.08064951;0.08241172;0.08246646;0.08091164;0.07798946;0.0742341;0.07058518;0.06765051;0.06540339;0.06378751;0.06257122;0.06185101;0.06115148;0.06039197;0.05943024;0.05849478;0.05782387;0.05751138;0.05784022;0.05897114;0.06097136;0.06400173;0.0679509;0.07294685;0.07861189;0.08467061;0.09066577;0.0964951;0.10176;0.1068587;0.1122423;0.1192942;0.1291763;0.1422677;0.1585578;0.1774172;0.1974724;0.2167902;0.233824;0.2474675;0.2572423;0.2637297;0.2679771;0.270498;0.271716;0.2719432;0.27098;0.2693793;0.2674078;0.2648235;0.2619248;0.2591906;0.2562181;0.2535384;0.2513064;0.2493804;0.2477922;0.2466715;0.2456856;0.2447572;0.2438673;0.2425949;0.2408488;0.2386257;0.2358302;0.2325124;0.2288354;0.224669;0.2203708;0.216157;0.2120171;0.2085984;0.2063293;0.2032015;0.2002933;0.1978896;0.1959613;0.1949411;0.1947059
0.08814871;0.07661677;0.06591681;0.05356188;0.04456965;0.0384345;0.03320673;0.03051071;0.03009066;0.02926878;0.02913658;0.02951901;0.02991948;0.02994883;0.02970875;0.02951985;0.02904503;0.02804449;0.02745447;0.02656502;0.02559705;0.02483452;0.02374544;0.02227334;0.02094781;0.02002819;0.0191022;0.01869402;0.01856289;0.0185155;0.0185424;0.01849199;0.01902884;0.01877292;0.019831;0.02122126;0.0249479;0.02908469;0.03516927;0.04203533;0.04945993;0.0559969;0.06190199;0.06725565;0.07231167;0.07685324;0.08022452;0.08201438;0.08191117;0.08027958;0.07726973;0.07343843;0.06977738;0.06668433;0.06456964;0.06296059;0.06179829;0.06101151;0.06038292;0.05965133;0.05865534;0.05770796;0.05704546;0.05683913;0.05715571;0.05822361;0.06026075;0.06333913;0.06742402;0.07246318;0.07825969;0.08439182;0.0905389;0.09645526;0.101923;0.1071763;0.1126973;0.1199396;0.1301154;0.1436865;0.1606206;0.1803818;0.2014951;0.2219406;0.2400819;0.2547089;0.2651706;0.27231;0.2769239;0.2797022;0.2810805;0.2813319;0.2803753;0.2786754;0.2766019;0.2738628;0.2708329;0.2679309;0.264772;0.2619263;0.2595237;0.2573802;0.2556942;0.2544672;0.2533766;0.2523262;0.2513553;0.2499338;0.2480317;0.2457269;0.2426761;0.2391657;0.2352232;0.2307793;0.2261565;0.2216024;0.2171749;0.2134585;0.2109184;0.2076067;0.2044832;0.2019914;0.2000677;0.1990934;0.1989645
0.08883014;0.07729877;0.0668519;0.05443034;0.04550957;0.03921849;0.03400138;0.03150261;0.03117022;0.03042703;0.03027714;0.03065476;0.03117889;0.03130829;0.03113529;0.03083804;0.0302889;0.02936553;0.02876506;0.02796;0.02705885;0.0263617;0.02510775;0.0236312;0.02224317;0.02138667;0.02045821;0.02005232;0.0199041;0.01982389;0.01988812;0.0198408;0.02041123;0.02015457;0.0211796;0.0225673;0.02630109;0.03049811;0.03667985;0.04353357;0.05102023;0.05754213;0.06346669;0.06883717;0.07391097;0.07842664;0.08184338;0.08359585;0.0834571;0.08184382;0.07878527;0.07498806;0.07142718;0.06833915;0.06625496;0.06462492;0.0634694;0.06273647;0.06208798;0.0613554;0.06042727;0.05943257;0.05881332;0.05851603;0.05889927;0.06001506;0.06203795;0.06509135;0.06919436;0.0742176;0.08000761;0.08613313;0.09221951;0.09807716;0.1034796;0.1086889;0.1141728;0.1213305;0.1313546;0.1447584;0.161456;0.1808999;0.2017198;0.2218736;0.2398022;0.2542836;0.2646259;0.2716767;0.2762714;0.2789966;0.2804046;0.2806483;0.2797292;0.2780234;0.2760266;0.2732801;0.2703442;0.2674915;0.2644162;0.2615806;0.2592563;0.2571548;0.2555398;0.2543278;0.2532263;0.2522269;0.2512576;0.2498886;0.2480177;0.2457322;0.2427626;0.2392962;0.2354012;0.2310335;0.2264785;0.221966;0.2175934;0.213927;0.2114414;0.2081745;0.2050735;0.2025988;0.2007055;0.1997421;0.1996258
0.08831436;0.07679784;0.06638338;0.05383938;0.04522534;0.03876471;0.03353995;0.03083638;0.03049672;0.02971069;0.02954819;0.02997405;0.03039777;0.03044561;0.03024738;0.029997;0.02946213;0.02847634;0.02788312;0.0271701;0.02612861;0.02531281;0.02428553;0.02284332;0.02147304;0.0205016;0.01959983;0.01921327;0.01913599;0.01906175;0.01906788;0.01900434;0.01956931;0.0193753;0.02037256;0.02170627;0.02546696;0.02967299;0.03571096;0.04264835;0.05006804;0.05663723;0.06249644;0.06795095;0.07300231;0.07753028;0.08096381;0.08270177;0.08261172;0.08096566;0.07793307;0.07407551;0.07051061;0.06745242;0.06539751;0.06376462;0.06258078;0.06182243;0.06117285;0.06046686;0.05949409;0.05854644;0.05788408;0.05765525;0.05803693;0.05912884;0.06118957;0.06425449;0.06836782;0.07341789;0.07924944;0.08539708;0.09154271;0.09745859;0.102864;0.1081141;0.1136551;0.1208666;0.1310006;0.1445157;0.1613096;0.1809209;0.2018308;0.22201;0.2399411;0.2544246;0.2647898;0.2718152;0.27639;0.27915;0.2805008;0.2807798;0.2798376;0.2781931;0.2761706;0.2734608;0.2704619;0.2676468;0.2645703;0.2617844;0.2594371;0.2573346;0.2557348;0.2545377;0.2534458;0.2524148;0.2514915;0.2500676;0.2482163;0.2459737;0.2429665;0.2394999;0.2356175;0.2312397;0.2266438;0.2221534;0.2177584;0.2141149;0.2115999;0.2083089;0.2052076;0.2027101;0.2007824;0.1997884;0.1996445
0.08967677;0.07814243;0.06779076;0.05529148;0.04657996;0.04001952;0.03494709;0.03237819;0.0318846;0.03105587;0.03096475;0.03130585;0.03174309;0.03189155;0.0316883;0.03128101;0.03076209;0.02974807;0.02916337;0.02836991;0.02728246;0.02653429;0.02541859;0.0238052;0.0224422;0.02161299;0.02062099;0.0202313;0.02011487;0.02001497;0.02003181;0.01997442;0.02050398;0.02028461;0.02130374;0.0226465;0.02642164;0.03061511;0.03671864;0.043686;0.05113482;0.05769316;0.06357899;0.06898451;0.07402056;0.07857034;0.08195247;0.08366513;0.08358271;0.08197549;0.07891114;0.07514085;0.07154743;0.0684261;0.06631027;0.064705;0.06349523;0.06273659;0.06206325;0.06137974;0.06040356;0.05943172;0.05876825;0.05853748;0.05889942;0.05997337;0.06201851;0.06509149;0.06917458;0.07421788;0.08002716;0.08617193;0.09227765;0.09817402;0.1035951;0.1087848;0.1142882;0.1215051;0.1315718;0.1450424;0.1618323;0.1813738;0.2023433;0.2225785;0.2405902;0.2551063;0.2655417;0.2725437;0.2772009;0.2799528;0.2813274;0.2815741;0.2805918;0.2789523;0.2769115;0.2741652;0.2711495;0.2683008;0.2651714;0.2623555;0.2599834;0.2578848;0.2562254;0.2550217;0.2539088;0.2529011;0.2519253;0.2505451;0.2486359;0.2463741;0.2433625;0.239887;0.2359691;0.2315892;0.2270014;0.2225091;0.2181167;0.214436;0.2119132;0.2086097;0.2055174;0.2030477;0.2011005;0.2001045;0.1999493
0.08828014;0.0767345;0.06627941;0.05385973;0.04523649;0.03887998;0.03388511;0.03123874;0.03076665;0.02998583;0.02981383;0.03009854;0.03052963;0.03069932;0.03051292;0.03024185;0.02985576;0.02872453;0.02812819;0.02735069;0.02645546;0.0255783;0.02456903;0.02301524;0.02174761;0.02088889;0.01993099;0.01956529;0.01949128;0.0194282;0.01938111;0.01935304;0.01990486;0.01965961;0.02069014;0.02201265;0.02572074;0.02988628;0.03592262;0.04270897;0.05012579;0.05662077;0.06240528;0.06779068;0.07273227;0.07722765;0.0806637;0.08237297;0.08223134;0.08067501;0.07766087;0.07389422;0.07034412;0.06723034;0.06518343;0.06358128;0.0624534;0.0616724;0.06105081;0.06032354;0.05935452;0.05840939;0.05777473;0.05750282;0.05790888;0.05896057;0.06098656;0.06399157;0.06807151;0.07302851;0.07880469;0.08488062;0.09094758;0.09672618;0.1021164;0.1073087;0.1127347;0.1198984;0.129879;0.1433011;0.1599967;0.1794816;0.2003201;0.2205374;0.238491;0.2529796;0.2633657;0.2703765;0.2750103;0.2777905;0.2791533;0.2793969;0.2784631;0.2767859;0.2747979;0.2720578;0.2690485;0.2661819;0.2630653;0.2602888;0.2578947;0.2557792;0.2541196;0.2529131;0.2518165;0.2508338;0.2498447;0.2484443;0.2465454;0.2442794;0.2412795;0.2377769;0.2338888;0.2295012;0.2249244;0.2203858;0.216037;0.2123275;0.2098161;0.2065372;0.2034469;0.2009881;0.1991158;0.1982153;0.1981411
0.09023964;0.07889543;0.06832197;0.05617806;0.04763308;0.04129098;0.03611154;0.0334481;0.03281777;0.03184428;0.03167776;0.03184351;0.0321575;0.03224868;0.03194958;0.0316081;0.03099877;0.03003053;0.02948748;0.02865174;0.02779795;0.02699456;0.02587261;0.02436158;0.02299793;0.02216792;0.0211296;0.0206832;0.02051658;0.02047648;0.02046271;0.02042091;0.02088512;0.02070734;0.02169701;0.02300484;0.02670419;0.03089629;0.0368435;0.04359618;0.05092282;0.05736505;0.06324863;0.06859975;0.07359015;0.07802502;0.08135694;0.08297467;0.08284659;0.08123463;0.07821998;0.07438918;0.07081118;0.0677224;0.06555909;0.06389374;0.06265385;0.06191276;0.06125634;0.06059257;0.05956323;0.05860157;0.05793139;0.05766138;0.05800183;0.05902325;0.06100835;0.06399591;0.06801203;0.07295809;0.07867993;0.08481805;0.0908925;0.09677238;0.1021456;0.1073014;0.1127318;0.1198471;0.1297815;0.1429906;0.1594617;0.1786981;0.1992454;0.2191541;0.2367;0.2508779;0.2609869;0.2677954;0.2723035;0.2749292;0.2762588;0.2765084;0.2756067;0.2741054;0.2721606;0.2695629;0.2666757;0.2639002;0.2608116;0.2580135;0.2556168;0.253463;0.2517515;0.2504889;0.2493462;0.2482394;0.247259;0.2458391;0.2439449;0.2416834;0.238702;0.2352751;0.2314666;0.2272159;0.2227594;0.2183988;0.2141233;0.2105444;0.2081223;0.204944;0.201978;0.1996145;0.1978462;0.1971144;0.1971754
0.09095319;0.0797461;0.06926496;0.05692048;0.04831139;0.0419338;0.03671172;0.03413581;0.03349179;0.0325671;0.03246304;0.03269648;0.03313482;0.03326293;0.03295009;0.03265624;0.03209985;0.03109159;0.03050035;0.02973271;0.02877158;0.02793632;0.0267774;0.02528311;0.0239201;0.02294973;0.02202816;0.02158366;0.02142456;0.02128338;0.02126533;0.02112646;0.02164428;0.02144599;0.02246458;0.02382885;0.02754447;0.03180428;0.03789303;0.04471161;0.05217789;0.0587596;0.06470455;0.07011063;0.07515243;0.07970945;0.0830121;0.08469711;0.08453149;0.08290394;0.07983715;0.07595331;0.07229176;0.0692398;0.06702667;0.06542765;0.06414514;0.06341297;0.06271741;0.0620113;0.06105858;0.06003439;0.05941398;0.05914785;0.05943386;0.06050899;0.06250694;0.06553317;0.06956954;0.07459897;0.0803719;0.08654226;0.09261399;0.09853211;0.1039546;0.1091033;0.1145543;0.1216845;0.1315731;0.1447706;0.1611718;0.1802243;0.2006451;0.220309;0.2377803;0.2518301;0.2618945;0.268673;0.2731338;0.2758367;0.2771734;0.277429;0.2765728;0.2750693;0.2732039;0.2706629;0.2678108;0.2651131;0.2620905;0.2593225;0.256956;0.2548168;0.2531528;0.251918;0.2507577;0.2497164;0.2487525;0.2473439;0.2454661;0.2432506;0.2403089;0.2368919;0.23315;0.2288924;0.2244952;0.2201501;0.2159454;0.2123883;0.2099706;0.2068389;0.2038546;0.2015006;0.1997584;0.1990255;0.199053
0.08871596;0.07741069;0.06737605;0.05516486;0.04669229;0.04027854;0.03520256;0.03274086;0.03206449;0.03115999;0.03099081;0.03113609;0.03154423;0.0316946;0.03141624;0.03113064;0.03061122;0.0296392;0.02913582;0.02833132;0.02734526;0.02655414;0.02556335;0.02405453;0.02265999;0.02177029;0.02086866;0.02047424;0.02027905;0.0201854;0.020216;0.02014309;0.02061384;0.02040221;0.02135677;0.022679;0.0263824;0.03046206;0.03641664;0.04306076;0.05027751;0.05668999;0.06243258;0.06775507;0.07268401;0.07709591;0.08041066;0.08197885;0.08187224;0.08025607;0.07730037;0.07353213;0.06998087;0.06700656;0.06486778;0.06325051;0.06205359;0.06130399;0.06066338;0.05999362;0.0590517;0.05808057;0.05744533;0.05718849;0.05751871;0.05852919;0.06050254;0.06343692;0.06742141;0.07231452;0.07794261;0.08396807;0.08996668;0.09575053;0.1010519;0.1060972;0.1113931;0.1184011;0.1281131;0.1410557;0.1571582;0.175899;0.1960029;0.2153981;0.232579;0.2464308;0.2563736;0.2631119;0.2674925;0.2701453;0.2715243;0.2717907;0.2709539;0.2695377;0.2676583;0.2651783;0.2623913;0.2596775;0.2567379;0.2539811;0.2516543;0.2495685;0.2479197;0.2466905;0.2455761;0.2445324;0.2435707;0.242188;0.2403555;0.2381735;0.2352709;0.2319315;0.2282262;0.2240461;0.219713;0.2154222;0.2112451;0.2077541;0.2054211;0.2023229;0.1993865;0.1970575;0.1953347;0.1946111;0.1946357
0.08974987;0.0785646;0.06800678;0.05603114;0.04735813;0.04126847;0.03580636;0.03318636;0.03258814;0.03178357;0.03161255;0.0318522;0.03214142;0.03227405;0.03214635;0.03183652;0.03136282;0.0303112;0.02972938;0.02890687;0.02792917;0.02713057;0.02598143;0.02445883;0.02315058;0.02222463;0.02125943;0.0208489;0.02065879;0.02056181;0.02050107;0.02046722;0.02092609;0.02070708;0.02169918;0.02304989;0.02678604;0.03101569;0.03703754;0.0438252;0.05126247;0.05777722;0.06373264;0.06907771;0.07413319;0.07859679;0.08195405;0.08359404;0.0834524;0.08185481;0.07879118;0.07497041;0.07134512;0.06823693;0.06608457;0.06443164;0.06320243;0.06242068;0.06180058;0.06107267;0.06012395;0.05912476;0.05850627;0.05822093;0.05854876;0.05960075;0.06163623;0.06461427;0.06868229;0.07366063;0.07941813;0.0855534;0.09166539;0.09754492;0.1029145;0.1080865;0.1135173;0.1206197;0.1305285;0.1436367;0.1600033;0.1790209;0.1993358;0.2189518;0.2363536;0.2503629;0.2603581;0.267191;0.2716418;0.2743205;0.2756668;0.2759642;0.2751411;0.2736501;0.2718576;0.2693052;0.2665052;0.2638493;0.2608357;0.2580954;0.2557861;0.253681;0.2520183;0.2508023;0.2496894;0.2486277;0.2476775;0.2463175;0.2444662;0.2422618;0.2393225;0.2359839;0.2322668;0.2280401;0.2236884;0.219375;0.2151658;0.2116566;0.2093094;0.2062125;0.2032375;0.2008769;0.1991378;0.1983787;0.1983774
0.09123851;0.07984754;0.06932024;0.05695816;0.04821301;0.04184099;0.03664804;0.03381929;0.03323132;0.03244013;0.03229811;0.03254835;0.03293289;0.03304693;0.0328807;0.03256102;0.0320164;0.03097194;0.03033387;0.02952524;0.02853972;0.02787428;0.02668505;0.02512227;0.02371814;0.02273913;0.02180414;0.02136533;0.02115212;0.02107204;0.02109937;0.02096644;0.02148986;0.02125247;0.02227104;0.02360504;0.02740597;0.03170499;0.03783261;0.04476802;0.05219443;0.05888698;0.06486726;0.07038352;0.07545736;0.08008299;0.08345234;0.08509207;0.08494623;0.08330968;0.08023281;0.07632671;0.07268783;0.06956205;0.06733958;0.06570124;0.06448866;0.06369529;0.06301651;0.06232513;0.06133919;0.06032807;0.05968091;0.059383;0.0597477;0.06077403;0.06285456;0.06591193;0.06998518;0.07505083;0.08086119;0.08709183;0.09327722;0.09923151;0.1046901;0.1099098;0.1153814;0.1225948;0.1325814;0.1459066;0.1624699;0.1817777;0.202383;0.2223098;0.2399589;0.2542214;0.2643853;0.271266;0.2757877;0.2785042;0.2798927;0.2801815;0.2793311;0.2778232;0.2759548;0.2733551;0.2705362;0.2677524;0.2647467;0.2619301;0.259575;0.2574421;0.2557692;0.2545382;0.2533989;0.2523082;0.2513403;0.249945;0.2480816;0.2457987;0.2428455;0.2394325;0.2356392;0.2313324;0.2268923;0.2224713;0.2181915;0.2145886;0.2121722;0.2089819;0.2059754;0.2036115;0.2018405;0.2011203;0.2011713
0.08992676;0.07865058;0.06873231;0.05645387;0.04789368;0.04139515;0.03628734;0.03376437;0.03314655;0.03232022;0.03218824;0.0324001;0.03269284;0.03278075;0.03263593;0.03230097;0.03165437;0.03066505;0.0301275;0.02925465;0.02823858;0.02748941;0.02635235;0.02492745;0.02356067;0.02253697;0.02163212;0.02125014;0.02103657;0.0209533;0.02095761;0.02086389;0.02134456;0.02111933;0.0221462;0.02347532;0.02716339;0.03131192;0.03740847;0.04419213;0.05159003;0.0580669;0.06387107;0.0691754;0.07408743;0.07850882;0.08183222;0.08351047;0.08337141;0.08177605;0.07883375;0.07499389;0.07145201;0.06834482;0.06624302;0.06461773;0.06343505;0.06264766;0.06197268;0.0613135;0.06035735;0.0593548;0.0587712;0.05850327;0.05886652;0.05993411;0.06193926;0.06495605;0.06897704;0.07395209;0.07968846;0.08574142;0.09171957;0.0975242;0.1028548;0.1079535;0.113403;0.1205253;0.1304302;0.143618;0.1600024;0.1791692;0.1995552;0.2193101;0.23674;0.2508723;0.260934;0.2677424;0.2722098;0.2748559;0.2761616;0.276395;0.27549;0.2738475;0.2718711;0.2692192;0.2663035;0.2635146;0.2604342;0.2576225;0.2552192;0.2531088;0.2514217;0.2501923;0.2490436;0.2480018;0.2469876;0.2455916;0.2437156;0.2414725;0.2385105;0.2351327;0.2313347;0.2270725;0.2226593;0.2182983;0.2140567;0.2105267;0.2081355;0.2050072;0.2019963;0.1996087;0.1977455;0.1968446;0.1967514
0.09076181;0.07941248;0.06910463;0.05692106;0.04816055;0.04210928;0.03698601;0.03425293;0.03367805;0.03286975;0.03271256;0.0329491;0.0333222;0.03339196;0.03310812;0.03291785;0.03254234;0.03136873;0.0307435;0.03001178;0.02897541;0.0281563;0.02704453;0.02553182;0.02417881;0.02324461;0.02233025;0.02187078;0.02165313;0.02159142;0.02161573;0.02154419;0.02204307;0.02179143;0.02275799;0.02411512;0.0278228;0.03203963;0.03808781;0.04490636;0.05225855;0.0587632;0.0646346;0.06993125;0.07490247;0.07935303;0.08266001;0.08431774;0.08421878;0.08263788;0.07967209;0.07582631;0.07226034;0.06918161;0.06702631;0.06542841;0.06419749;0.06343837;0.06279188;0.06205898;0.06110673;0.06014826;0.05950278;0.05923418;0.05958112;0.06067478;0.06273112;0.06573247;0.06976642;0.07475489;0.0804885;0.0865422;0.09259446;0.09841552;0.1037615;0.1088727;0.1143236;0.1214132;0.1313563;0.1445476;0.1609211;0.1800521;0.2004451;0.2201278;0.237573;0.251644;0.2617079;0.2684876;0.2729472;0.2756097;0.2769511;0.277209;0.276311;0.2747295;0.2727517;0.2701211;0.2672011;0.2643983;0.2613373;0.2585514;0.2562152;0.2540726;0.2524364;0.2511945;0.2500448;0.2489948;0.2480242;0.2466588;0.2447684;0.2425149;0.2395872;0.2361927;0.2324134;0.2281519;0.2237403;0.2193957;0.2151443;0.2116059;0.2092252;0.2060826;0.2030929;0.2007495;0.1989711;0.1982061;0.1982142
0.08959373;0.0784112;0.06816136;0.05603343;0.04748638;0.04126465;0.03609712;0.03352142;0.03300217;0.03222378;0.03208389;0.03234839;0.03274896;0.03283778;0.03256276;0.03225908;0.03179316;0.0307821;0.03017869;0.02935882;0.02844343;0.02767406;0.02651539;0.02504828;0.02374101;0.02277185;0.02187797;0.02145608;0.02129475;0.02122178;0.02117703;0.02112134;0.02159593;0.02135919;0.02238001;0.02374746;0.02746137;0.0316053;0.03769852;0.04444426;0.05179923;0.05831136;0.06407494;0.0694141;0.07432092;0.07877903;0.08205987;0.08373137;0.08361639;0.08201733;0.0790384;0.0752441;0.07163733;0.06863574;0.06649978;0.06486376;0.06372628;0.06298014;0.06232074;0.0616267;0.06070894;0.05971563;0.05908117;0.0588458;0.05922249;0.06026093;0.06232586;0.06533304;0.0693714;0.07432412;0.08002085;0.08603776;0.09205207;0.09783466;0.103145;0.1082395;0.1136514;0.1207161;0.1305479;0.1436365;0.1598785;0.1786998;0.1987836;0.2181406;0.2352733;0.2491061;0.2589358;0.2656375;0.2699907;0.2726055;0.2739308;0.2741985;0.2733452;0.2717504;0.2698835;0.2672949;0.2644622;0.2617868;0.2588008;0.2560616;0.2537546;0.2517024;0.2500732;0.2488973;0.247782;0.2467601;0.2458087;0.244426;0.2425833;0.240406;0.2375216;0.2341941;0.230503;0.2263201;0.2220111;0.217732;0.2135538;0.2100849;0.2077534;0.2046422;0.201713;0.1993649;0.1976116;0.1968212;0.1968246
0.0909312;0.07968327;0.06915952;0.05722631;0.04848982;0.04209833;0.03684287;0.03432274;0.03387136;0.03309765;0.03292711;0.03314139;0.03361656;0.03378985;0.03357718;0.03326827;0.0327569;0.03170368;0.03109144;0.03027971;0.02926573;0.02847786;0.02739263;0.02595627;0.02450591;0.02351089;0.02260359;0.02220759;0.02205195;0.02197208;0.021979;0.02188989;0.022347;0.02216406;0.02316425;0.02455011;0.02824209;0.03253251;0.03861203;0.0455024;0.05299835;0.05965059;0.06547323;0.07094272;0.07593823;0.08048198;0.08383387;0.08560927;0.08548285;0.08389674;0.08083417;0.07696888;0.07333723;0.07033497;0.06814558;0.06648378;0.06525036;0.0645115;0.06386147;0.06316981;0.0622075;0.06121836;0.06059078;0.06033409;0.06069843;0.06185178;0.06386922;0.06695436;0.07105377;0.07612903;0.08191562;0.08806471;0.09417085;0.100047;0.1054244;0.110603;0.1160559;0.1232164;0.1331151;0.1462923;0.1626379;0.1815418;0.2016505;0.2209941;0.2380815;0.2518499;0.2616355;0.2682769;0.2726443;0.2752257;0.2765557;0.2768202;0.2759562;0.2744427;0.2725318;0.2699674;0.2671884;0.2645032;0.261516;0.2588238;0.2565887;0.2545056;0.252899;0.2517212;0.2506156;0.2496381;0.2486623;0.2473372;0.2454758;0.2433271;0.2404533;0.2371437;0.2334771;0.2293106;0.2250022;0.2207497;0.2165899;0.2131269;0.2108142;0.2077323;0.2047993;0.2024945;0.2007828;0.2001142;0.2001962
0.09167276;0.08061116;0.07051771;0.05851517;0.04980439;0.0434423;0.03824442;0.0359477;0.0353647;0.03472381;0.03466034;0.03485827;0.03525252;0.03537269;0.03516319;0.03487469;0.03424796;0.03337701;0.03284085;0.03192482;0.03096464;0.03015576;0.02909441;0.0275622;0.02623815;0.02537077;0.02436736;0.02392005;0.02376742;0.02369318;0.02364874;0.0235974;0.02406459;0.02379757;0.02480362;0.0261744;0.02994746;0.03413397;0.04019606;0.04707307;0.05451957;0.0610813;0.06685148;0.0722269;0.0772097;0.08162148;0.08499449;0.08667025;0.08654873;0.08496773;0.08205047;0.07822133;0.07463732;0.071595;0.06947461;0.06786199;0.06666873;0.06594175;0.06528021;0.06459638;0.06364156;0.06266238;0.0620824;0.06181034;0.06218364;0.06328698;0.06535676;0.06840052;0.07241985;0.0774048;0.08320617;0.08928787;0.09525754;0.1010968;0.106449;0.1115301;0.1169831;0.1240358;0.1338874;0.1469649;0.1631824;0.1819727;0.2019618;0.2211959;0.2382373;0.2519617;0.2617464;0.2683872;0.2727341;0.275335;0.276662;0.2769243;0.2760357;0.2745458;0.2726521;0.2701439;0.2673242;0.2646747;0.2617044;0.2590586;0.2568066;0.2547878;0.2531589;0.2519981;0.2509502;0.249923;0.2490232;0.2476438;0.245846;0.2437058;0.2408423;0.2375574;0.2338995;0.2297563;0.2254818;0.2212338;0.2170821;0.2136402;0.2113625;0.208295;0.2053301;0.2029943;0.2011696;0.2002836;0.2001849
0.08534844;0.07429928;0.0642;0.0523654;0.04396657;0.03790816;0.03281179;0.03017619;0.02959478;0.02880323;0.0287028;0.0288947;0.02935685;0.02947474;0.02908911;0.02883621;0.02830889;0.02726623;0.02670024;0.02587763;0.02497432;0.02420675;0.02322789;0.0217361;0.02036855;0.01950734;0.0186173;0.0182451;0.01811001;0.01800132;0.01802392;0.01792752;0.01831087;0.01809359;0.01914258;0.02036225;0.02393447;0.02789519;0.03373071;0.04032093;0.04745319;0.0537846;0.05941568;0.06455772;0.06934416;0.07376686;0.07702279;0.07885014;0.07884359;0.077438;0.07457977;0.07091074;0.06738575;0.06438367;0.06232787;0.06073427;0.05958026;0.05882546;0.05817572;0.05745813;0.05647349;0.05552839;0.05487087;0.05462072;0.05494618;0.05596951;0.05790614;0.06086129;0.06477631;0.06955837;0.07515979;0.08109689;0.08694927;0.09260353;0.09786279;0.1027727;0.1080285;0.1148582;0.12437;0.1371153;0.1530781;0.1717199;0.1918204;0.2112476;0.2285418;0.2424411;0.2523543;0.2590691;0.263401;0.265963;0.2671656;0.2673508;0.266364;0.2646729;0.2626542;0.2599676;0.2570328;0.2542618;0.2512456;0.2485794;0.2463093;0.2442989;0.2427441;0.2416634;0.2406284;0.2396944;0.2388072;0.2374726;0.2356623;0.2335265;0.2306806;0.2273487;0.2236578;0.2194988;0.2151756;0.2108826;0.2067316;0.2032703;0.2009365;0.1978516;0.1949457;0.192665;0.1909316;0.1902534;0.1903664
0.08608141;0.07518861;0.06492723;0.05290879;0.04473014;0.03852811;0.03347651;0.03096024;0.0303737;0.02955019;0.02941842;0.02965027;0.02997265;0.03004797;0.02986135;0.02960778;0.02904007;0.02797647;0.02738571;0.02653549;0.02561445;0.02478559;0.02372565;0.02240963;0.02103602;0.02010031;0.01920977;0.01885535;0.01870761;0.01861644;0.01861168;0.01847045;0.01894898;0.01871516;0.01970805;0.02090758;0.02447243;0.02846426;0.0342921;0.04087488;0.04807808;0.05440588;0.05999267;0.06516036;0.06994266;0.07434866;0.07770446;0.07951856;0.079469;0.07804346;0.07516257;0.07148213;0.06793357;0.0649741;0.06289796;0.06129136;0.06012251;0.05937855;0.05869036;0.05793425;0.05698373;0.0560281;0.05544204;0.05513609;0.05544977;0.0564637;0.05838697;0.06131806;0.06522607;0.07006051;0.07563964;0.08155179;0.08746275;0.09313791;0.09833694;0.1032857;0.1085218;0.1153378;0.1248557;0.1376551;0.1536316;0.1723522;0.1924727;0.2120222;0.2293733;0.2433754;0.2533568;0.2601094;0.2644097;0.2669863;0.2682533;0.2684404;0.2674714;0.2657754;0.2637295;0.261;0.2581021;0.2553281;0.2523031;0.2495807;0.2473169;0.2453394;0.2437675;0.2426895;0.2416759;0.2407729;0.2398559;0.2385275;0.2367489;0.234565;0.2317053;0.2283574;0.2246531;0.2204838;0.2161036;0.2118089;0.2076097;0.204087;0.2017195;0.1985871;0.195623;0.1932528;0.1914472;0.1906117;0.1905406
